3815, 156.45
3816, 221.9
3817, 161.4
3818, 125.7
3819, 103.45
3820, 160.15
3821, 102.25
3822, 170.95
3823, 169.3
3824, 115.1
3825, 164.55
3826, 122.15
3827, 105.05
3828, 103.3
3829, 163.75
3830, 104.3
3831, 161.5
3832, 101.85
3833, 106.25
3834, 99.45
3835, 103.2
3836, 112
3837, 102.85
3838, 102.25
3839, 102.05
3840, 102.5
3841, 103.55
3842, 108.95
3843, 103.25
3844, 103.85
3845, 102.2
3846, 103.1
3847, 103.6
3848, 98.95
3849, 133.5
3850, 160.45
3851, 103.35
3852, 103.55
3853, 102.65
3854, 106.1
3855, 101.55
3856, 102.55
3857, 102.15
3858, 122.55
3859, 104.45
3860, 102.8
3861, 102.45
3862, 103.25
3863, 103.9
3864, 104.05
3865, 112.8
3866, 103.95
3867, 98.8
3868, 115.45
3869, 114.8
3870, 102.2
3871, 101.65
3872, 102.75
3873, 103.6
3874, 103.4
3875, 111.65
3876, 103.35
3877, 161.3
3878, 113.2
3879, 173.85
3880, 228
3881, 106.2
3882, 113.75
3883, 106.05
3884, 102.1
3885, 152.8
3886, 102.9
3887, 103.75
3888, 102
3889, 102.75
3890, 100.35
3891, 102.25
3892, 174.75
3893, 101.3
3894, 103.5
3895, 157.4
3896, 102.15
3897, 103.85
3898, 104.4
3899, 160.45
3900, 101.3
3901, 103.5
3902, 103.95
3903, 112.85
3904, 102.5
3905, 103.75
3906, 102.5
3907, 170.15
3908, 103.7
3909, 158.5
3910, 101.75
3911, 102.25
3912, 118.35
3913, 101.95
3914, 101.75
3915, 103.7
3916, 225.3
3917, 103.8
3918, 108.8
3919, 102.35
3920, 100.85
3921, 103.1
3922, 113.1
3923, 113.6
3924, 103.3
3925, 104.7
3926, 225.2
3927, 103.8
3928, 100.9
3929, 106.6
3930, 163.35
3931, 156.8
3932, 102.25
3933, 104.4
3934, 114.25
3935, 107.5
3936, 105
3937, 178.55
3938, 116
3939, 153.7
3940, 166.4
3941, 102.4
3942, 106.05
3943, 103.95
3944, 104.25
3945, 103.55
3946, 162.65
3947, 174.95
3948, 121.4
3949, 102.4
3950, 104.25
3951, 103.9
3952, 102.9
3953, 101.7
3954, 101.85
3955, 104.5
3956, 116.4
3957, 113.6
3958, 112.55
3959, 102.9
3960, 113.8
3961, 103.45
3962, 102.9
3963, 103.6
3964, 102
3965, 102.35
3966, 104.2
3967, 164.3
3968, 104.05
3969, 103.3
3970, 101.75
3971, 104.1
3972, 114.95
3973, 111.4
3974, 104.1
3975, 102.15
3976, 103.6
3977, 104.65
3978, 99.65
3979, 116.75
3980, 161.55
3981, 103.35
3982, 103.8
3983, 111.65
3984, 103.15
3985, 103.55
3986, 109.9
3987, 99.7
3988, 110.15
3989, 100.15
3990, 106.6
3991, 104.05
3992, 103.8
3993, 100.85
3994, 104
3995, 221.4
3996, 104.25
3997, 159.4
3998, 103.65
3999, 101.6
4000, 101.6
4001, 121.4
4002, 104.15
4003, 166.7
4004, 102.9
4005, 103.5
4006, 104.35
4007, 176.4
4008, 104.65
4009, 124
4010, 103.9
4011, 102.85
4012, 112
4013, 103.7
4014, 101.1
4015, 162.65
4016, 158.65
4017, 137.45
4018, 99.95
4019, 102.3
4020, 104.6
4021, 116.2
4022, 103.95
4023, 104.4
4024, 102.3
4025, 103.45
4026, 222.15
4027, 112.8
4028, 110.95
4029, 103.9
4030, 117.75
4031, 100.9
4032, 161.4
4033, 102.5
4034, 103.95
4035, 158.4
4036, 100.95
4037, 102.25
4038, 103.95
4039, 101.3
4040, 100.25
4041, 102.85
4042, 103.45
4043, 103.25
4044, 101.85
4045, 234.45
4046, 102.5
4047, 103.2
4048, 104.25
4049, 160
4050, 102.7
4051, 102.85
4052, 105.75
4053, 122.7
4054, 219.15
4055, 103.25
4056, 103.95
4057, 103.45
4058, 100.2
4059, 108.1
4060, 104.3
4061, 115.65
4062, 253.2
4063, 114.25
4064, 112.7
4065, 104.85
4066, 103.25
4067, 101.55
4068, 100.95
4069, 160.9
4070, 103.8
4071, 104.35
4072, 106.05
4073, 166.4
4074, 162.8
4075, 97.15
4076, 102.55
4077, 128.9
4078, 102.55
4079, 168.2
4080, 116.8
4081, 102.35
4082, 163.2
4083, 222.15
4084, 113.9
4085, 104.15
4086, 103.85
4087, 101.35
4088, 107.65
4089, 151.3
4090, 104.1
4091, 101.55
4092, 103
4093, 104
4094, 103.65
4095, 103.15
4096, 102.5
4097, 111.65
4098, 104.45
4099, 103.7
4100, 102.8
4101, 102.15
4102, 114.65
4103, 104.8
4104, 101.55
4105, 103.2
4106, 103.35
4107, 99.7
4108, 102.35
4109, 303.7
4110, 107.4
4111, 103.3
4112, 176.6
4113, 103.9
4114, 108.55
4115, 103.4
4116, 104.2
4117, 102.2
4118, 104.7
4119, 103.4
4120, 107.65
4121, 104
4122, 103.6
4123, 161.05
4124, 102.15
4125, 102.45
4126, 218.15
4127, 102.4
4128, 102.4
4129, 100.3
4130, 101.95
4131, 108.6
4132, 103.95
4133, 102.35
4134, 160.35
4135, 102.6
4136, 101.85
4137, 102.8
4138, 102.85
4139, 221.15
4140, 101.2
4141, 102.95
4142, 279.5
4143, 102.7
4144, 100.95
4145, 166.65
4146, 104.75
4147, 102.7
4148, 99.95
4149, 104.45
4150, 100.3
4151, 102
4152, 115.3
4153, 99.75
4154, 103.35
4155, 114.45
4156, 104.5
4157, 100.9
4158, 108.9
4159, 108.65
4160, 103.75
4161, 103.45
4162, 103.6
4163, 102.3
4164, 103.2
4165, 117
4166, 105.05
4167, 110.9
4168, 118.15
4169, 102.4
4170, 162.2
4171, 104.25
4172, 100.35
4173, 103.15
4174, 113.25
4175, 101.7
4176, 102.65
4177, 104.05
4178, 105
4179, 100.65
4180, 155.45
4181, 102.45
4182, 103.55
4183, 103.65
4184, 103.75
4185, 103.15
4186, 120.85
4187, 165.4
4188, 102.75
4189, 103.85
4190, 101.95
4191, 166.65
4192, 162.5
4193, 101.55
4194, 165.05
4195, 103.8
4196, 115.35
4197, 102.8
4198, 103.25
4199, 189.05
4200, 100.8
4201, 103.95
4202, 163.6
4203, 104
4204, 101.85
4205, 99.55
4206, 104.05
4207, 105.05
4208, 221.8
4209, 172.8
4210, 121.55
4211, 105.1
4212, 169.25
4213, 111.1
4214, 107.3
4215, 103.1
4216, 112.7
4217, 160.95
4218, 107.15
4219, 101.7
4220, 103.25
4221, 103.9
4222, 104.3
4223, 102.3
4224, 102.3
4225, 102.3
4226, 102.15
4227, 102.6
4228, 102.2
4229, 106.6
4230, 102.55
4231, 99
4232, 103.6
4233, 117.7
4234, 102.25
4235, 104.55
4236, 103.2
4237, 103.1
4238, 211.9
4239, 103.6
4240, 161.4
4241, 102.8
4242, 102.2
4243, 104.4
4244, 111
4245, 103.45
4246, 104.55
4247, 122.8
4248, 102.4
4249, 102.85
4250, 102
4251, 105.65
4252, 102.3
4253, 109.3
4254, 368.25
4255, 102.15
4256, 169.3
4257, 103.5
4258, 108.8
4259, 105.25
4260, 104.1
4261, 104.55
4262, 103.5
4263, 120.8
4264, 168
4265, 103.4
4266, 101.75
4267, 168.35
4268, 109.45
4269, 132.9
4270, 112.25
4271, 112.6
4272, 104
4273, 103.15
4274, 101.95
4275, 165.4
4276, 162.6
4277, 103.05
4278, 106.25
4279, 110.9
4280, 102.75
4281, 105.65
4282, 113.4
4283, 101.7
4284, 111.7
4285, 100.45
4286, 162.7
4287, 218.8
4288, 104.6
4289, 103.35
4290, 222.85
4291, 111.65
4292, 104.45
4293, 170.6
4294, 104.55
4295, 102.65
4296, 106.9
4297, 103.2
4298, 103.3
4299, 104.9
4300, 102.95
4301, 103.75
4302, 103.85
4303, 160.2
4304, 223.45
4305, 103.15
4306, 100.6
4307, 103.15
4308, 101.95
4309, 102.45
4310, 101.2
4311, 102.2
4312, 103.55
4313, 104.25
4314, 232.65
4315, 106.05
4316, 107.85
4317, 102.3
4318, 105.8
4319, 102.05
4320, 101.85
4321, 103.2
4322, 101.3
4323, 103.9
4324, 103.05
4325, 165.45
4326, 114.4
4327, 103.55
4328, 103.05
4329, 161.55
4330, 163.75
4331, 119.5
4332, 166
4333, 101.7
4334, 103.55
4335, 101
4336, 99.45
4337, 101.05
4338, 104.3
4339, 103.6
4340, 104.75
4341, 112.95
4342, 105.4
4343, 104.5
4344, 103.5
4345, 104.75
4346, 103.2
4347, 163.7
4348, 103.7
4349, 102.8
4350, 100.3
4351, 102.25
4352, 165.85
4353, 163.5
4354, 102.3
4355, 156.65
4356, 111.8
4357, 117.1
4358, 119.05
4359, 160
4360, 105.65
4361, 170.9
4362, 101.8
4363, 112.2
4364, 103.4
4365, 101.65
4366, 239.45
4367, 168.8
4368, 104.7
4369, 103.9
4370, 154.85
4371, 156.75
4372, 103.5
4373, 173.3
4374, 103.75
4375, 103.45
4376, 103.25
4377, 102.75
4378, 102.4
4379, 100.8
4380, 103
4381, 103
4382, 117.05
4383, 120.65
4384, 103.9
4385, 112.45
4386, 101.45
4387, 101.6
4388, 102
4389, 102.75
4390, 104.6
4391, 106.4
4392, 103.65
4393, 126
4394, 101.15
4395, 103.05
4396, 104.05
4397, 104.6
4398, 103.65
4399, 103.85
4400, 99.7
4401, 114.7
4402, 102
4403, 100.05
4404, 161.85
4405, 160.7
4406, 101.1
4407, 103.45
4408, 102.45
4409, 104.4
4410, 108.9
4411, 99.35
4412, 104.65
4413, 102.55
4414, 102.85
4415, 164.4
4416, 103.8
4417, 103.55
4418, 174.15
4419, 103.8
4420, 100.75
4421, 164.85
4422, 103.85
4423, 102.65
4424, 100
4425, 101.05
4426, 104.45
4427, 101.8
4428, 99.15
4429, 105.55
4430, 104.3
4431, 114.45
4432, 104.35
4433, 103.9
4434, 106.25
4435, 103.15
4436, 103.85
4437, 107.2
4438, 132.3
4439, 98.5
4440, 102.2
4441, 112.85
4442, 103.9
4443, 100.9
4444, 104.2
4445, 102.6
4446, 104.4
4447, 222.4
4448, 102.6
4449, 161.75
4450, 102.3
4451, 169.85
4452, 102.3
4453, 102.1
4454, 106.9
4455, 103.5
4456, 105.7
4457, 102.3
4458, 102.8
4459, 102.75
4460, 102.75
4461, 173.45
4462, 102.25
4463, 105.2
4464, 100.05
4465, 102.75
4466, 103.55
4467, 102.1
4468, 103.2
4469, 99.65
4470, 155.75
4471, 99.75
4472, 115.2
4473, 114.9
4474, 104.7
4475, 112.85
4476, 103.3
4477, 162.35
4478, 103.85
4479, 105.9
4480, 115.35
4481, 100.05
4482, 112.25
4483, 100.65
4484, 109.9
4485, 165.4
4486, 121.95
4487, 101.65
4488, 111.95
4489, 156.65
4490, 103.35
4491, 112.55
4492, 102.6
4493, 101.85
4494, 110.55
4495, 118.65
4496, 104
4497, 102.8
4498, 102.4
4499, 100.1
4500, 164.6
4501, 229.25
4502, 104.4
4503, 103.4
4504, 103.6
4505, 160.75
4506, 114.75
4507, 103.15
4508, 103.6
4509, 163.4
4510, 117.35
4511, 99.45
4512, 103.55
4513, 103.7
4514, 103.5
4515, 103.35
4516, 164.6
4517, 103.35
4518, 172.8
4519, 113.45
4520, 110.4
4521, 103.55
4522, 100.5
4523, 102.4
4524, 102.5
4525, 103.4
4526, 103
4527, 102.4
4528, 111.85
4529, 103.6
4530, 102.8
4531, 102.7
4532, 102.2
4533, 103.45
4534, 103.45
4535, 101.85
4536, 121.65
4537, 98.95
4538, 111.8
4539, 101.9
4540, 113.05
4541, 100.3
4542, 106.9
4543, 108.6
4544, 104.15
4545, 104.05
4546, 104.2
4547, 101.05
4548, 106.4
4549, 102.65
4550, 155
4551, 103.8
4552, 160.15
4553, 101.7
4554, 162.35
4555, 99.85
4556, 103.7
4557, 107.55
4558, 103.45
4559, 103.8
4560, 161.7
4561, 102.35
4562, 160.8
4563, 149.5
4564, 103
4565, 155.7
4566, 104.75
4567, 173.95
4568, 109.9
4569, 103.35
4570, 99.55
4571, 118
4572, 104.45
4573, 157.95
4574, 167.5
4575, 107.15
4576, 166.7
4577, 115.35
4578, 119.05
4579, 108.3
4580, 97.15
4581, 103.2
4582, 104.25
4583, 104
4584, 103.95
4585, 104.7
4586, 103.25
4587, 103.2
4588, 102.25
4589, 107.4
4590, 103.85
4591, 101.75
4592, 163.1
4593, 102.8
4594, 103.75
4595, 160.8
4596, 165.8
4597, 107.75
4598, 114.6
4599, 107.3
4600, 169.4
4601, 103.7
4602, 158
4603, 103.2
4604, 100.65
4605, 101.4
4606, 114.2
4607, 102.45
4608, 107.05
4609, 143.6
4610, 102.25
4611, 103
4612, 101.25
4613, 111.95
4614, 101.65
4615, 166.25
4616, 102.1
4617, 116.15
4618, 103.5
4619, 101.65
4620, 408.5
4621, 102
4622, 171.6
4623, 101.85
4624, 164.4
4625, 102.85
4626, 162.45
4627, 103.5
4628, 103.2
4629, 174.85
4630, 103.8
4631, 109.55
4632, 103.55
4633, 103
4634, 101.75
4635, 112.75
4636, 169.45
4637, 103.95
4638, 113.5
4639, 104.5
4640, 104.1
4641, 165.75
4642, 103.3
4643, 117.25
4644, 103.9
4645, 161.75
4646, 118.8
4647, 110.4
4648, 102.45
4649, 160.45
4650, 101.1
4651, 304.7
4652, 104.5
4653, 104.1
4654, 103.15
4655, 105.75
4656, 99.65
4657, 103.1
4658, 96.85
4659, 101.75
4660, 100.25
4661, 160.05
4662, 100.3
4663, 172.6
4664, 104.2
4665, 104.35
4666, 105.7
4667, 109.95
4668, 102.45
4669, 165.45
4670, 212.55
4671, 104.6
4672, 106.55
4673, 102.7
4674, 115.35
4675, 103.65
4676, 120.45
4677, 137.4
4678, 103.2
4679, 105.9
4680, 100.95
4681, 100.65
4682, 104.05
4683, 103.7
4684, 106.2
4685, 103.55
4686, 102.75
4687, 101.9
4688, 103
4689, 104
4690, 102.35
4691, 101.65
4692, 163.2
4693, 103.25
4694, 101.95
4695, 114.15
4696, 102.1
4697, 102.25
4698, 98.7
4699, 114.35
4700, 104.2
4701, 166.85
4702, 101.8
4703, 121.15
4704, 103.35
4705, 104.5
4706, 104.4
4707, 103.35
4708, 103
4709, 105
4710, 162.75
4711, 182.1
4712, 99.2
4713, 230.65
4714, 109.2
4715, 173.2
4716, 102.35
4717, 107.05
4718, 103.8
4719, 117.3
4720, 105.95
4721, 104.7
4722, 103
4723, 103
4724, 102.55
4725, 101.6
4726, 102.7
4727, 102.35
4728, 160.75
4729, 104.05
4730, 103.95
4731, 103.65
4732, 112.6
4733, 102.5
4734, 101.6
4735, 101.45
4736, 111
4737, 120.65
4738, 102.3
4739, 102.25
4740, 163.3
4741, 162.8
4742, 164.1
4743, 114.5
4744, 99.2
4745, 164.05
4746, 161.25
4747, 112.1
4748, 101.95
4749, 110.1
4750, 103.95
4751, 111.3
4752, 103.4
4753, 102.65
4754, 115.8
4755, 103.1
4756, 105.15
4757, 104.6
4758, 100.9
4759, 162.8
4760, 102.75
4761, 221.8
4762, 103.4
4763, 105.05
4764, 104.15
4765, 109
4766, 103.45
4767, 103.15
4768, 103
4769, 96.55
4770, 168.5
4771, 153.35
4772, 101.9
4773, 225.4
4774, 104.35
4775, 103.55
4776, 103.85
4777, 162.2
4778, 103.7
4779, 108.25
4780, 105.55
4781, 108.7
4782, 100.45
4783, 102.25
4784, 109.25
4785, 103.9
4786, 103.6
4787, 101.25
4788, 108.5
4789, 103.8
4790, 99.95
4791, 101
4792, 101
4793, 106.25
4794, 115.8
4795, 107.25
4796, 112.05
4797, 112.85
4798, 114.25
4799, 102.25
4800, 102
4801, 213.1
4802, 111.25
4803, 103.4
4804, 112.6
4805, 103.35
4806, 104.3
4807, 102.85
4808, 102.75
4809, 102.65
4810, 103.65
4811, 105.1
4812, 104.7
4813, 107.4
4814, 118
4815, 103.9
4816, 103.55
4817, 102.2
4818, 222.25
4819, 102.6
4820, 101.95
4821, 161.5
4822, 104.1
4823, 102.95
4824, 103.35
4825, 102.25
4826, 121.65
4827, 112.9
4828, 230.1
4829, 163.4
4830, 104.95
4831, 103.75
4832, 227.3
4833, 222.5
4834, 103
4835, 104.85
4836, 101
4837, 105.2
4838, 103.4
4839, 106.6
4840, 101.65
4841, 102.05
4842, 103.35
4843, 155.75
4844, 103.45
4845, 99.4
4846, 104.4
4847, 103.6
4848, 103.8
4849, 104.1
4850, 99.8
4851, 160.7
4852, 102.75
4853, 163.05
4854, 229.05
4855, 111.4
4856, 100.35
4857, 102.5
4858, 108.5
4859, 100.85
4860, 102.65
4861, 166.35
4862, 101.15
4863, 161.2
4864, 103.5
4865, 104.35
4866, 103.6
4867, 101.85
4868, 218.75
4869, 110.45
4870, 103.45
4871, 107.15
4872, 107
4873, 165.75
4874, 103.8
4875, 102.6
4876, 109.35
4877, 101.55
4878, 100.5
4879, 107.3
4880, 103.3
4881, 166.85
4882, 115.55
4883, 102.7
4884, 155.95
4885, 103.75
4886, 106.6
4887, 103.95
4888, 103.35
4889, 105.9
4890, 109.85
4891, 107.4
4892, 104.1
4893, 101.75
4894, 101.9
4895, 113.1
4896, 171.45
4897, 103.65
4898, 227.35
4899, 103.75
4900, 101.95
4901, 104.1
4902, 103.9
4903, 100.2
4904, 105.45
4905, 99.8
4906, 97.95
4907, 103.95
4908, 102.95
4909, 157
4910, 101.3
4911, 103.45
4912, 103.5
4913, 103.75
4914, 103.05
4915, 169.95
4916, 107.85
4917, 103.7
4918, 107.25
4919, 100.3
4920, 120.8
4921, 103.75
4922, 109.95
4923, 104.4
4924, 102.25
4925, 103.9
4926, 100.55
4927, 220.45
4928, 103.25
4929, 104.65
4930, 115.75
4931, 107.5
4932, 102.65
4933, 111.55
4934, 120.35
4935, 101.4
4936, 102.15
4937, 103.5
4938, 102.4
4939, 104.75
4940, 104.65
4941, 111.35
4942, 105.5
4943, 110.2
4944, 163.7
4945, 103.7
4946, 101.35
4947, 104.3
4948, 103.1
4949, 103.65
4950, 110.55
4951, 101.6
4952, 127.5
4953, 115.3
4954, 102.15
4955, 104.45
4956, 224.45
4957, 103.75
4958, 104.1
4959, 105
4960, 99.8
4961, 103.5
4962, 112.2
4963, 164.65
4964, 101.75
4965, 108.2
4966, 101.95
4967, 104.3
4968, 103.55
4969, 117.35
4970, 102.45
4971, 219.05
4972, 118.25
4973, 164.1
4974, 103.15
4975, 104.6
4976, 113.25
4977, 106.3
4978, 102.05
4979, 103.6
4980, 99.35
4981, 103.2
4982, 103.9
4983, 100.95
4984, 168.35
4985, 104.2
4986, 103.9
4987, 160.75
4988, 103.15
4989, 104
4990, 98.2
4991, 103.1
4992, 103
4993, 103.7
4994, 100.35
4995, 103.8
4996, 116.95
4997, 153.7
4998, 106.65
4999, 103.25
5000, 103.8
5001, 95.25
5002, 103.8
5003, 103.8
5004, 162.9
5005, 103.25
5006, 121.8
5007, 165.1
5008, 102.05
5009, 104.25
5010, 102.4
5011, 113.65
5012, 104.1
5013, 102.1
5014, 115.85
5015, 161.95
5016, 161.65
5017, 156.9
5018, 142.15
5019, 108.65
5020, 103.4
5021, 95.45
5022, 106.6
5023, 102.85
5024, 100.7
5025, 103.8
5026, 104.5
5027, 103.7
5028, 102
5029, 104.35
5030, 102.95
5031, 103.65
5032, 100.05
5033, 155.35
5034, 103.6
5035, 162.25
5036, 162.15
5037, 102.25
5038, 115
5039, 104
5040, 101.75
5041, 103.85
5042, 102.15
5043, 109.45
5044, 109.05
5045, 102.25
5046, 104.8
5047, 104.9
5048, 103.45
5049, 161.65
5050, 111.7
5051, 102.5
5052, 114.45
5053, 163.3
5054, 106.85
5055, 103.55
5056, 211.85
5057, 102.2
5058, 110
5059, 109.8
5060, 110.45
5061, 111.5
5062, 104.1
5063, 104.4
5064, 102.25
5065, 115.1
5066, 104.2
5067, 102.35
5068, 103.15
5069, 101.85
5070, 102.55
5071, 101.8
5072, 252.6
5073, 165.6
5074, 163.85
5075, 108.45
5076, 96.55
5077, 163
5078, 104.2
5079, 103.8
5080, 102.35
5081, 102.65
5082, 103.95
5083, 103.5
5084, 107.7
5085, 100.5
5086, 222.5
5087, 107.65
5088, 99.85
5089, 111.4
5090, 101.6
5091, 99.9
5092, 103.5
5093, 104.55
5094, 272.6
5095, 163.2
5096, 103.85
5097, 100
5098, 101.05
5099, 101.9
5100, 167.1
5101, 279.45
5102, 103.4
5103, 99.65
5104, 103.3
5105, 104.65
5106, 107.35
5107, 235
5108, 100.1
5109, 105.25
5110, 164.4
5111, 102.35
5112, 103.45
5113, 160.8
5114, 164.35
5115, 103.45
5116, 111.85
5117, 99.85
5118, 168.55
5119, 105.55
5120, 161.8
5121, 135
5122, 170.25
5123, 102.35
5124, 159.7
5125, 162.05
5126, 166.1
5127, 102.1
5128, 99.9
5129, 99.95
5130, 118.1
5131, 105.15
5132, 104.35
5133, 111.65
5134, 102.5
5135, 101.75
5136, 103.85
5137, 102.85
5138, 112.15
5139, 108
5140, 111.9
5141, 102.7
5142, 102.1
5143, 113.75
5144, 104.45
5145, 103.9
5146, 102
5147, 103.35
5148, 160.9
5149, 119.9
5150, 102.15
5151, 105.4
5152, 161.45
5153, 101.3
5154, 105
5155, 154.1
5156, 161.85
5157, 115.65
5158, 161.85
5159, 161.85
5160, 164.7
5161, 112.7
5162, 109.35
5163, 102.25
5164, 116.7
5165, 102.15
5166, 103.8
5167, 111.6
5168, 103.4
5169, 156.7
5170, 102.05
5171, 97.7
5172, 104.5
5173, 104
5174, 103.85
5175, 101.15
5176, 103.25
5177, 105.15
5178, 103.95
5179, 102.85
5180, 106.75
5181, 102.5
5182, 113.4
5183, 103.75
5184, 103.4
5185, 103.75
5186, 112
5187, 166.1
5188, 107.2
5189, 134.7
5190, 99.85
5191, 160.8
5192, 102.1
5193, 163.95
5194, 219.9
5195, 102.55
5196, 102.25
5197, 96.5
5198, 103.2
5199, 107.7
5200, 100.8
5201, 104.8
5202, 102.4
5203, 104.3
5204, 100.55
5205, 102.9
5206, 102.95
5207, 111.25
5208, 97.35
5209, 212.85
5210, 103.5
5211, 105.05
5212, 96.6
5213, 103.2
5214, 103.9
5215, 110.25
5216, 103.75
5217, 102.9
5218, 109.35
5219, 103.3
5220, 182.45
5221, 105.35
5222, 100.45
5223, 171.5
5224, 102.65
5225, 220.85
5226, 103.9
5227, 102.15
5228, 103.85
5229, 159.3
5230, 115.2
5231, 112.25
5232, 102.85
5233, 103.2
5234, 101.85
5235, 161.25
5236, 103.6
5237, 125.8
5238, 102.6
5239, 102.75
5240, 159.85
5241, 221.35
5242, 104.6
5243, 161.6
5244, 119.8
5245, 104
5246, 156.95
5247, 116.75
5248, 100.8
5249, 102.7
5250, 168.45
5251, 104.15
5252, 116.05
5253, 103.45
5254, 103.6
5255, 100.4
5256, 100.4
5257, 104.75
5258, 99.3
5259, 111.35
5260, 157.95
5261, 104.9
5262, 103.15
5263, 102.6
5264, 100.7
5265, 96.3
5266, 100.35
5267, 104.7
5268, 103.4
5269, 103.15
5270, 104.35
5271, 123.8
5272, 101.35
5273, 158.6
5274, 101.45
5275, 221
5276, 100.5
5277, 160.1
5278, 100.8
5279, 102
5280, 102.95
5281, 100.85
5282, 107.6
5283, 168.15
5284, 102.55
5285, 112.15
5286, 96.85
5287, 106.25
5288, 105.2
5289, 157.9
5290, 99.6
5291, 209.8
5292, 102.05
5293, 103.85
5294, 103.15
5295, 103.75
5296, 102.3
5297, 103.05
5298, 100.05
5299, 102.2
5300, 103.05
5301, 105.5
5302, 102.4
5303, 104.2
5304, 101.1
5305, 106.9
5306, 154.65
5307, 103.85
5308, 103.1
5309, 104.25
5310, 113.85
5311, 162.1
5312, 104.3
5313, 103.55
5314, 101.15
5315, 103.6
5316, 101.85
5317, 212.95
5318, 163.75
5319, 150.85
5320, 157.3
5321, 126.5
5322, 106.9
5323, 112.5
5324, 104
5325, 103.5
5326, 113.3
5327, 103.7
5328, 99.45
5329, 101.85
5330, 112.3
5331, 105.45
5332, 103.05
5333, 103.75
5334, 102.6
5335, 101.95
5336, 103.7
5337, 103.15
5338, 104.3
5339, 161.3
5340, 99.45
5341, 103.65
5342, 99.5
5343, 102
5344, 103.55
5345, 102.25
5346, 104.75
5347, 168.4
5348, 103
5349, 113.55
5350, 106.4
5351, 105.4
5352, 102.35
5353, 102.6
5354, 156.85
5355, 260.95
5356, 109.25
5357, 104.45
5358, 105.05
5359, 107.45
5360, 166.55
5361, 107.25
5362, 103.2
5363, 165.1
5364, 102.55
5365, 172.4
5366, 101.85
5367, 103.35
5368, 102.55
5369, 99.3
5370, 103.1
5371, 102.85
5372, 104.3
5373, 167.95
5374, 104.5
5375, 101
5376, 99.35
5377, 102.5
5378, 102.25
5379, 103.4
5380, 103.9
5381, 103.4
5382, 105.2
5383, 123
5384, 98.55
5385, 105.2
5386, 100.4
5387, 103.4
5388, 215.85
5389, 104.35
5390, 101.5
5391, 104.6
5392, 102.55
5393, 102.9
5394, 145.5
5395, 103.05
5396, 161.1
5397, 162.75
5398, 103.85
5399, 105.3
5400, 104.15
5401, 119.4
5402, 106.1
5403, 101.25
5404, 106.1
5405, 100.35
5406, 101.95
5407, 103.7
5408, 103.05
5409, 164.9
5410, 113.2
5411, 103.1
5412, 100.75
5413, 103.45
5414, 101.1
5415, 104.5
5416, 103.55
5417, 160.7
5418, 104.05
5419, 105.05
5420, 103.15
5421, 106.45
5422, 116.6
5423, 102.1
5424, 106.9
5425, 99.05
5426, 104.25
5427, 103.45
5428, 170.85
5429, 160.6
5430, 103.7
5431, 103.35
5432, 104.1
5433, 174.65
5434, 102.75
5435, 102.55
5436, 102.25
5437, 104.3
5438, 102.25
5439, 106.7
5440, 103.5
5441, 105.3
5442, 101.55
5443, 101.7
5444, 101.95
5445, 163.85
5446, 158.5
5447, 173.8
5448, 159.65
5449, 124.7
5450, 107.5
5451, 106.55
5452, 99.75
5453, 113.4
5454, 103.55
5455, 110.4
5456, 98.95
5457, 161.25
5458, 103.25
5459, 111.25
5460, 101.15
5461, 104.45
5462, 123.95
5463, 103.85
5464, 154.65
5465, 347.65
5466, 163.85
5467, 108.2
5468, 102.65
5469, 227.1
5470, 157.15
5471, 103.85
5472, 102.3
5473, 123.35
5474, 103.8
5475, 103.45
5476, 105.25
5477, 104.2
5478, 102.5
5479, 102.1
5480, 100.3
5481, 103.75
5482, 101.1
5483, 162.25
5484, 102
5485, 102.5
5486, 105.1
5487, 104.2
5488, 161.55
5489, 103.1
5490, 101.95
5491, 104.2
5492, 100.6
5493, 102
5494, 165.2
5495, 102.7
5496, 146.85
5497, 100.1
5498, 111.2
5499, 101.7
5500, 161
5501, 168.7
5502, 107.15
5503, 160.6
5504, 103.35
5505, 101.6
5506, 102.6
5507, 101.85
5508, 164.55
5509, 123.25
5510, 104.2
5511, 104
5512, 160.35
5513, 174
5514, 111.95
5515, 112.5
5516, 103.2
5517, 175.65
5518, 103.25
5519, 104.95
5520, 99.95
5521, 101.4
5522, 103.05
5523, 104.9
5524, 105.5
5525, 122.75
5526, 114.15
5527, 104.15
5528, 253
5529, 102.55
5530, 111.7
5531, 106.1
5532, 113
5533, 103.4
5534, 103.1
5535, 103.9
5536, 283.3
5537, 104.35
5538, 103.5
5539, 155.7
5540, 101.8
5541, 103.2
5542, 127.7
5543, 103.05
5544, 101.75
5545, 104.4
5546, 103.1
5547, 103.05
5548, 101.85
5549, 104.05
5550, 100.75
5551, 103
5552, 157.7
5553, 103.9
5554, 103.9
5555, 167.05
5556, 113.95
5557, 105.2
5558, 225.5
5559, 119.25
5560, 165.9
5561, 102.4
5562, 105.95
5563, 105.65
5564, 111.3
5565, 99.8
5566, 164.3
5567, 102.2
5568, 104.5
5569, 103.65
5570, 102.35
5571, 160.95
5572, 110.6
5573, 102.6
5574, 111.45
5575, 103.1
5576, 120.15
5577, 103.5
5578, 107.9
5579, 283.45
5580, 162.7
5581, 111.7
5582, 97.6
5583, 101.8
5584, 103.7
5585, 110
5586, 219.8
